Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
235.74828,-3.957863916,-0.6790393464,-1.260334589,4.208826973,0
235.758318,-4.337828853,-0.5882336953,-1.288366726,4.563186042,0
235.768357,-4.720075373,-0.6299468547,-1.287189974,4.932829066,0
235.778395,-4.97005846,-0.73638109,-1.424679064,5.222398744,0
235.788433,-4.543687681,-0.5735329181,-1.545240318,4.833405155,0
235.798471,-3.402618164,-0.4193865725,-1.667040598,3.812180455,0
235.80851,-2.358085594,-0.5767559034,-2.080956515,3.1974357,0
235.818548,-1.929096431,-1.007793492,-2.519514354,3.329416367,0
235.828586,-1.454704809,-1.298029835,-2.500041956,3.170371794,0
235.838625,-0.820988254,-1.489742202,-2.329832432,2.884696293,0
235.848663,-0.3485718209,-1.789926998,-2.274513241,2.915261815,0
235.858701,0.03332795978,-1.989803978,-2.277639016,3.024577675,0
235.86874,0.1712801492,-2.001312614,-2.307477504,3.059255056,0
235.878778,0.152854988,-1.994694297,-2.339501096,3.078219512,0
235.888816,0.2682264,-1.993973335,-2.34729982,3.091551634,0
235.898854,0.4861766857,-1.881943607,-2.436324409,3.116689932,0
235.908893,0.7198489648,-1.587587901,-2.658589793,3.17910641,0
235.918931,0.9097577584,-1.246209178,-2.84575712,3.237133003,0
235.928969,1.239250115,-0.8490389554,-2.917673487,3.281680449,0
235.939008,1.444783838,-0.7343047437,-3.12360599,3.519022333,0
235.949046,1.519133524,-1.201623574,-3.421636233,3.931826597,0
235.959084,1.814464107,-1.994892371,-3.628799576,4.521068671,0
235.969123,2.359409988,-2.899850589,-3.70167781,5.261023431,0
235.979161,3.128343405,-3.498141495,-3.575305738,5.899689611,0
235.989199,4.110154647,-3.619629972,-3.089367034,6.2880268,0
235.999237,4.752165477,-3.450485811,-2.306760781,6.309522514,0
236.009276,5.405531015,-2.712347925,-1.338542561,6.194214479,0
236.019314,6.232990383,-1.120943839,-0.2465876091,6.337782708,0
236.029352,7.123090972,0.6815580346,0.3441013321,7.163892243,0
236.039391,7.184867975,1.109765863,0.1115448479,7.270924999,0
236.049429,6.078698734,0.4213591307,-0.3403373332,6.10278226,0
236.059467,3.99670463,-0.07761097044,-0.6180847545,4.044959843,0
236.069506,1.85456899,-0.2619901983,-0.7320561969,2.010962774,0
236.079544,0.537532196,-0.1906905663,-0.557320928,0.7974398853,0
236.089582,-0.1906665927,-0.09368949786,-0.05007467777,0.218263476,0
236.09962,-0.5394354647,0.02891550466,0.8088909495,0.9726928062,0
236.109659,-0.4192506248,0.3848746978,1.945515267,2.0270494,0
236.119697,0.03700936675,1.022175303,2.973399499,3.144410378,0
236.129735,0.882924301,1.915672101,3.885978831,4.421559272,0
236.139774,1.81535113,2.733244119,4.955102452,5.942992802,0
236.149812,2.109386555,3.215942881,5.661222739,6.844066273,0
236.15985,1.549564188,3.606097761,5.61345508,6.849523208,0
236.169889,0.9336301857,3.887802578,6.419378568,7.562743907,0
236.179927,-0.2126199639,3.930328208,6.692533586,7.764192995,0
236.189965,-1.705948555,3.635950428,5.093999552,6.486850347,0
236.200003,-3.092712227,3.122189795,3.322326246,5.509155082,0
236.210042,-4.313120273,2.534535851,1.915874122,5.357000292,0
236.22008,-5.040288783,2.173919789,0.6744359797,5.53039801,0
236.230118,-5.784368024,1.838565307,-0.1241811195,6.070803635,0
236.240157,-6.52176156,1.528594757,-0.3693469781,6.708680419,0
236.250195,-6.915797237,1.29335484,-0.5805139089,7.059604419,0
236.260233,-6.916094275,1.105365102,-0.6277892321,7.031949328,0
236.270272,-6.578923355,0.97436189,-0.3554779673,6.660178541,0
236.28031,-6.069765358,0.7532729651,-0.00669067651,6.116331942,0
236.290348,-5.236281604,0.5751116663,0.2952770814,5.276038952,0
236.300386,-4.466448301,0.408644945,0.4153449771,4.504293792,0
236.3104242,-3.951732525,0.1713397908,0.2189431429,3.961500142,0
236.3204622,-3.539052417,0.02263734922,-0.02444837809,3.539209259,0
236.3305002,-3.115685937,0.1035132587,-0.3338289437,3.13522816,0
236.3405392,-2.441717734,0.3149607097,-0.6820072469,2.554666246,0
236.3505772,-1.614579379,0.4939799412,-1.001871578,1.963321016,0
236.3606152,-0.7854588175,0.6680755247,-1.386934117,1.728252501,0
236.3706542,0.2553373826,0.8265317068,-1.79814716,1.995416009,0
236.3806922,1.423894075,0.9577854721,-2.249877021,2.829624349,0
236.3907302,2.43858772,1.077508821,-2.830227208,3.888177127,0
236.4007682,3.279850025,1.22592621,-3.610096672,5.02922551,0
236.4108072,3.765360128,1.310700751,-4.759281246,6.208593346,0
236.4208452,3.637298504,1.131116825,-5.976228619,7.086936868,0
236.4308832,3.137823495,0.4974030474,-5.995167165,6.784937392,0
236.4409222,3.380565391,-0.3735306609,-4.423705739,5.580046593,0
236.4509602,4.498824334,-1.50856015,-2.427356388,5.329843633,0
236.4609982,6.255699214,-2.787658893,-1.431110124,6.996634259,0
236.4710372,8.109157818,-3.893811176,-2.159765288,9.2512049,0
236.4810752,8.843144181,-4.017415468,-3.303916579,10.25946835,0
236.4911132,7.708540515,-3.092635043,-3.949628405,9.197040444,0
236.5011512,4.295778601,-1.124375131,-4.645433326,6.426350754,0
236.5111902,0.5173370826,1.1021772,-5.245711409,5.385157419,0
236.5212282,-1.827660688,2.402976422,-4.421411877,5.353832483,0
236.5312662,-2.330817688,2.764037896,-3.113013175,4.771107587,0
236.5413052,-1.324376219,2.508221042,-1.540154849,3.227572171,0
236.5513432,0.7208429915,2.075086642,0.1640717018,2.202843325,0
236.5613812,3.423509681,1.625648304,1.548072563,4.093858768,0
236.5714192,5.521992933,1.215427535,2.567282597,6.209718994,0
236.5814582,5.934953123,0.685549344,3.204435561,6.779531971,0
236.5914962,4.820852135,0.4062513873,3.207489561,5.804622708,0
236.6015342,2.884651921,0.4800375478,3.151818221,4.299489604,0
236.6115732,1.164707471,0.637847174,3.354566331,3.607839766,0
236.6216112,0.07588750362,0.6118677025,3.39044777,3.44605239,0
236.6316492,-0.3049024755,0.4430596098,3.279360613,3.323172184,0
236.6416882,-0.3238801986,0.2511860056,3.097845497,3.124842319,0
236.6517262,-0.07912803054,0.08946561545,2.678215973,2.680877867,0
236.6617642,0.3455967575,0.01488642633,2.622332963,2.645049885,0
236.6718022,0.614744094,-0.04798122838,3.548378726,3.601555786,0
236.6818412,0.4415717858,0.02511379123,4.797450993,4.817795385,0
236.6918792,-0.430993588,0.1340260765,5.058641438,5.078737212,0
236.7019172,-1.676120739,0.2016302682,4.946294206,5.226457871,0
236.7119562,-2.655000188,0.3001669617,5.010123582,5.67806873,0
236.7219942,-3.25630855,0.5627559149,4.953910789,5.954953543,0
236.7320322,-3.820840264,0.6635282913,4.732398965,6.1183895,0
236.7420712,-4.258693221,0.3490134318,4.04739005,5.88554539,0
236.7521092,-4.245500733,-0.06366974652,2.70442407,5.034107653,0
236.7621472,-4.023755604,-0.2520854536,1.437653012,4.28030401,0
236.7721862,-3.994335923,-0.3302668199,0.4646552776,4.034811045,0
236.7822242,-4.277151711,-0.3436063653,-0.2240933704,4.296779018,0
236.7922622,-4.616207773,-0.2204094784,-0.5149382624,4.650066231,0
236.8023002,-5.045769378,-0.1387104271,-0.6536005962,5.089815609,0
236.8123392,-5.470712852,-0.2364584774,-0.999432558,5.56628037,0
236.8223772,-5.504344867,-0.3694162676,-1.390885373,5.689362259,0
236.8324152,-4.896017507,-0.445063743,-1.771743765,5.225719581,0
236.8424542,-4.385549149,-0.4761782393,-2.103961216,4.887375559,0
236.8524922,-4.095685712,-0.4548144136,-2.109483034,4.629407767,0
236.8625302,-3.482849565,-0.5360288769,-2.066778187,4.085234402,0
236.8725682,-2.646874312,-0.8397506534,-2.180632685,3.53076248,0
236.8826072,-1.847835921,-1.106898242,-2.174008813,3.060397953,0
236.8926452,-1.18574049,-1.31476135,-2.142364997,2.779263517,0
236.9026832,-0.5894852918,-1.474811483,-2.121575953,2.650216282,0
236.9127222,-0.091225335,-1.519599985,-1.919994655,2.45028277,0
236.9227602,0.3559779042,-1.467654491,-1.663634156,2.246866391,0
236.9327982,0.7430431151,-1.459436083,-1.524233758,2.237265138,0
236.9428372,1.120394931,-1.38463967,-1.56537389,2.37126701,0
236.9528752,1.581480045,-1.224344392,-1.730799076,2.644950617,0
236.9629132,2.093965108,-0.8912663774,-1.99980491,3.029565201,0
236.9729512,2.685662402,-0.6094054399,-2.230566445,3.543950365,0
236.9829902,3.128042273,-0.7055077913,-2.557091485,4.101354236,0
236.9930282,3.427461814,-1.102129107,-3.027722763,4.704177738,0
237.0030662,3.408498124,-1.842947941,-3.621187086,5.303518878,0
237.0131052,3.274152498,-2.692516216,-4.142457005,5.927028614,0
237.0231432,3.394953049,-3.229208459,-4.462296193,6.470361721,0
237.0331812,3.688532392,-3.312735935,-4.529098293,6.715074231,0
237.0432202,3.877682801,-2.967229809,-4.350049533,6.539404223,0
237.0532582,3.791911749,-2.338411759,-3.685629249,5.781922451,0
237.0632962,3.877457099,-1.434571091,-2.518946589,4.841256003,0
237.0733342,3.912602373,-0.2381376515,-1.221357635,4.105713257,0
237.0833732,3.436772336,0.6396814455,-0.4154141204,3.520392781,0
237.0934112,2.409975539,0.5365220165,-0.4086664335,2.502567927,0
237.1034492,1.756973698,-0.06420162387,-0.4242448778,1.808607791,0
237.1134882,1.691646266,-0.3422218908,-0.2567191527,1.744903331,0
237.1235262,1.722586223,-0.4694358149,-0.04362607598,1.785938553,0
237.1335642,1.409360821,-0.6776636428,0.3181744856,1.595857431,0
237.1436032,1.107926913,-0.8688409898,0.7190983285,1.580977267,0
237.1536412,1.195643919,-0.8696699788,1.048535136,1.812544119,0
237.1636792,1.602493769,-0.5802933227,1.283732808,2.133704886,0
237.1737172,2.01386761,-0.05379818469,1.563525585,2.550131222,0
237.1837562,2.55224005,0.6211185823,2.146466234,3.392202067,0
237.1937942,2.941407335,1.254467055,3.2745887,4.576952683,0
237.2038322,2.887716447,1.814646979,4.841296924,5.921993401,0
237.2138712,2.244142656,2.415452334,6.152529772,6.980272834,0
237.2239092,0.6831383908,2.910981349,6.520486282,7.173369629,0
237.2339472,-1.273246996,2.964252115,6.047230774,6.853973194,0
237.2439862,-2.765400297,2.3432955,4.39622558,5.69783046,0
237.2540242,-3.690778307,1.701280138,2.861569161,4.970389993,0
237.2640622,-4.422808192,1.174809413,2.35360955,5.145958353,0
237.2741002,-5.289142188,0.5851832029,1.786785142,5.613382724,0
237.2841392,-6.027143834,0.4363790198,1.279304419,6.176852697,0
237.2941772,-6.550432212,0.5572823364,0.846182152,6.628329353,0
237.304216,-6.936036204,0.823659993,0.6599440943,7.015877722,0
237.314255,-7.281282713,1.046012501,0.6992617956,7.389193945,0
237.324293,-7.37853185,1.110724806,0.5375640634,7.481003741,0
237.334331,-7.15739834,1.097304277,0.2864515865,7.24668767,0
237.34437,-6.751621454,1.100614824,0.1602148783,6.842617486,0
237.354408,-6.116889238,0.8953025642,-0.281811967,6.18848274,0
237.364446,-5.005134737,0.7212446952,-0.5449543592,5.08611275,0
237.374484,-3.74646485,0.6408580515,-0.6830653006,3.861771112,0
237.384523,-2.520999547,0.6902274089,-0.8811490864,2.758310407,0
237.394561,-1.376942103,0.9503286642,-0.9146059772,1.906724474,0
237.404599,-0.2741116226,1.243262328,-0.7930175132,1.499905055,0
237.414638,0.7132825416,1.510289025,-0.7123943496,1.815833317,0
237.424676,1.437851379,1.692609741,-0.8752417906,2.387130603,0
237.434714,1.947073111,1.866503596,-1.245169397,2.970753473,0
237.444752,2.412923706,2.06687832,-1.581712911,3.549084746,0
237.454791,2.756095038,2.23752697,-1.977163614,4.06346684,0
237.464829,2.849824151,2.082348153,-2.436235677,4.288696281,0
237.474867,2.599038241,1.490685942,-2.885212669,4.159518783,0
237.484906,2.20388867,0.3575819416,-3.198320543,3.900544117,0
237.494944,2.29766573,-0.9644572914,-2.903878151,3.826480627,0
237.504982,3.451534801,-1.763322459,-1.871464812,4.304042184,0
237.515021,5.743591881,-2.290479355,-2.034229953,6.509472704,0
237.525059,9.355089546,-2.875608618,-3.898252137,10.5348562,0
237.535097,10.93437513,-2.468705266,-6.14439688,12.78314039,0
237.545135,8.438195845,-1.240600968,-7.101410666,11.09830047,0
237.555174,3.916836342,0.183799915,-6.131171063,7.2778189,0
237.565212,1.372506405,1.146880772,-4.50392603,4.846076662,0
237.57525,0.4906264168,1.471337214,-3.221508846,3.57542539,0
237.585289,0.4807837987,1.168676561,-1.854433919,2.244077344,0
237.595327,0.6539648777,0.7181031324,-0.09707784969,0.9760974741,0
237.605365,1.173951918,0.3614555758,1.376577821,1.844933532,0
237.615404,1.975931459,0.008176892549,2.054400508,2.850426888,0
237.625442,2.488734026,-0.1437537968,2.37475776,3.442954636,0
237.63548,2.708765336,-0.1160882807,2.863751634,3.943597286,0
237.645518,2.715920573,-0.02108418256,3.313517123,4.284397837,0
237.655557,2.063481819,-0.04701629162,2.945659431,3.596814873,0
237.665595,1.201582351,-0.2398272045,1.651175786,2.056136842,0
237.675633,1.099941371,-0.432900365,1.116138597,1.625742634,0
237.685672,1.722074007,-0.8571692164,1.220215089,2.27798218,0
237.69571,1.889152347,-1.318531196,1.011121873,2.515907102,0
237.705748,2.056920658,-1.476175054,1.798148914,3.105375162,0
237.715787,1.859823298,-1.394655804,3.218511855,3.970242571,0
237.725825,0.7986507207,-1.387252352,4.618728215,4.888247374,0
237.735863,-0.6110001218,-1.331036344,5.288242886,5.487302773,0
237.745901,-2.262546768,-0.934746273,5.26477684,5.806095387,0
237.75594,-3.37806863,-0.2112093231,5.579763424,6.52607975,0
237.765978,-4.073741112,0.3357482922,6.325097478,7.530932988,0
237.776016,-4.875062841,0.5534415928,6.318699455,7.99990613,0
237.786055,-5.579533628,0.4893163481,5.383479411,7.76868564,0
237.796093,-5.68911922,0.2861327671,4.306402407,7.140941896,0
237.806131,-5.280942053,-0.02349352777,3.036192163,6.091581384,0
237.81617,-4.901080611,-0.3599046019,1.541459363,5.150361099,0
237.826208,-5.040537289,-0.4840180399,0.3978562474,5.079328619,0
237.836246,-4.999593331,-0.4365803102,-0.4348632753,5.037424135,0
237.846284,-4.906560037,-0.4016980143,-0.8300356507,4.992459502,0
237.856323,-5.20683678,-0.4196920896,-1.071461923,5.332477975,0
237.866361,-5.33530654,-0.4458313362,-1.337335988,5.518399134,0
237.876399,-5.003272399,-0.3920477696,-1.574628132,5.259837441,0
237.886438,-4.630541638,-0.2900360759,-1.839403067,4.990935826,0
237.896476,-4.037074977,-0.2373897927,-2.13007605,4.570727761,0
237.906514,-3.10372955,-0.2927563468,-2.272216308,3.857694953,0
237.916552,-2.174196509,-0.4899696283,-2.41266599,3.284533128,0
237.926591,-1.323565795,-0.7877670059,-2.439644458,2.885180817,0
237.936629,-0.6138126326,-1.137694065,-2.437997882,2.759519416,0
237.946667,-0.04918268502,-1.4735058,-2.407330259,2.822919987,0
237.956706,0.3081365705,-1.742987451,-2.325262395,2.922293381,0
237.966744,0.536622954,-1.926595723,-2.184815637,2.961951155,0
237.976782,0.788613975,-1.955396769,-2.084679145,2.965025407,0
237.986821,1.006161972,-1.850977191,-2.182170503,3.033207309,0
237.996859,1.298729746,-1.593083406,-2.302095726,3.086139729,0
238.006897,1.694388025,-1.106192337,-2.430028127,3.162222156,0
238.016935,2.048757945,-0.5675537015,-2.519516108,3.296587287,0
238.026974,2.299918662,-0.1934945986,-2.551715555,3.440685729,0
238.037012,2.358795446,-0.09128921583,-2.576414194,3.494303904,0
238.04705,2.456824016,-0.3226923367,-2.76432324,3.712357413,0
238.057089,2.438856692,-1.142722817,-3.128346328,4.128000502,0
238.067127,2.667945923,-2.043624382,-3.46009454,4.823545407,0
238.077165,3.162316897,-2.488340801,-3.645027938,5.429393775,0
238.087204,3.699139241,-2.378998453,-3.576265851,5.668592612,0
238.097242,4.144849686,-1.721744662,-3.38255169,5.620128071,0
238.10728,4.208314195,-0.7484952052,-2.928240575,5.181191591,0
238.117318,3.696004549,0.02256718263,-2.119388948,4.260606578,0
238.127357,3.115766044,0.5471233839,-1.103834447,3.350491385,0
238.137395,2.48228864,0.4411240353,-0.5912745398,2.589585467,0
238.147433,1.821759093,-0.3018793188,-0.5074359924,1.91505316,0
238.157472,1.630791369,-0.7927022021,-0.2015085731,1.824407568,0
238.16751,1.43208427,-1.092149372,0.2072323394,1.812898466,0
238.177548,1.221320797,-1.379072682,0.6361497273,1.948884919,0
238.187587,1.004642866,-1.581038873,1.145541467,2.195735972,0
238.197625,0.8703925484,-1.713051022,1.653545809,2.535022827,0
238.207663,1.006627411,-1.647233593,1.865007439,2.684200068,0
238.217701,1.43191587,-1.401225443,1.762776036,2.668556755,0
238.22774,2.128398777,-0.8457656841,2.061658072,3.081531268,0
238.237778,2.826034169,-0.004078432918,2.67733012,3.892888687,0
238.247816,2.838064231,0.5832134221,3.335271689,4.418006758,0
238.257855,2.386497214,0.9599170746,4.130079035,4.865630748,0
238.267893,1.454563891,1.182097382,4.431636903,4.811706139,0
238.277931,0.5079376835,1.451720097,4.096977947,4.376153588,0
238.28797,-0.3895701581,1.569273983,3.535037718,3.887271204,0
238.298008,-1.557637439,1.4070443,2.787015114,3.489048767,0
238.3080456,-2.688568468,1.304407977,2.052959608,3.625537716,0
238.3180836,-3.483263547,1.177330294,1.41944142,3.941325349,0
238.3281226,-4.313986246,0.9678834674,0.8278983472,4.498076412,0
238.3381606,-5.052854449,0.9598581639,0.6758498365,5.187430846,0
238.3481986,-5.693796993,1.135736564,0.8484337686,5.867628277,0
238.3582376,-6.327218263,1.358576145,0.8543992442,6.527589,0
238.3682756,-6.85928799,1.465160507,0.69042446,7.0479226,0
238.3783136,-7.158319277,1.629886951,0.7205968237,7.376810023,0
238.3883526,-7.254014223,1.73920781,0.8913741124,7.512663573,0
238.3983906,-7.182164807,1.623269072,0.9100720462,7.419348012,0
238.4084286,-6.546140941,1.347657931,0.8228394824,6.733885055,0
238.4184666,-5.339217158,1.000687955,0.5929538602,5.4644497,0
238.4285056,-3.832903655,0.9004073296,0.550026965,3.975476506,0
238.4385436,-2.413956324,0.917484123,0.4880349308,2.628143897,0
238.4485816,-1.283535756,0.9033949645,0.3789748572,1.614685246,0
238.4586206,-0.3684219486,0.8751176834,0.1168412559,0.9566700429,0
238.4686586,0.3974294007,0.890603157,-0.1924014616,0.9940535369,0
238.4786966,1.044025617,1.014870523,-0.4076278219,1.511989454,0
238.4887356,1.544865366,1.222494187,-0.6701961637,2.080928623,0
238.4987736,1.95401551,1.437384479,-1.012009919,2.628386355,0
238.5088116,2.28206185,1.603495982,-1.437157022,3.137582821,0
238.5188496,2.488647487,1.500347589,-1.960922241,3.505656178,0
238.5288886,2.620261295,1.147662545,-2.37212125,3.716161702,0
238.5389266,2.5437458,0.4267621042,-2.506096456,3.596288091,0
238.5489646,2.433698863,-0.5942358622,-2.420476554,3.483491519,0
238.5590036,2.859146367,-1.47352071,-2.022323999,3.799444115,0
238.5690416,4.100417279,-1.86742,-2.016309407,4.936211396,0
238.5790796,5.82698604,-2.142921652,-3.674715421,7.214527909,0
238.5891186,7.960290631,-2.360390858,-7.075460138,10.90870332,0
238.5991566,8.468770936,-2.288706918,-9.717508743,13.09153302,0
238.6091946,5.091722061,-2.168762691,-8.800979324,10.39646104,0
238.6192326,2.346020449,-1.947063463,-6.970878593,7.608417472,0
238.6292716,1.103999339,-1.661906304,-5.274874397,5.639596351,0
238.6393096,0.9801295835,-1.304681627,-2.926121544,3.350378403,0
238.6493476,1.252913888,-0.8879106604,-0.5853682673,1.643421601,0
238.6593866,1.787858691,-0.5481234039,0.9525856894,2.098641814,0
238.6694246,1.963079864,-0.4619333987,1.656413283,2.609745195,0
238.6794626,1.763462353,-0.3882638901,1.691786014,2.474406644,0
238.6895016,1.555959873,-0.09705866352,1.936612442,2.48614144,0
238.6995396,1.536803225,0.2154104014,2.503833291,2.945733685,0
238.7095776,1.508320853,0.3854002163,2.82620023,3.226603921,0
238.7196156,1.349095323,0.3541494799,2.397464691,2.773682928,0
238.7296546,1.295609672,0.06248320028,1.930467311,2.325771401,0
238.7396926,1.684474656,-0.4529848199,1.714647458,2.4459489,0
238.7497306,1.943999814,-1.045247685,1.745579229,2.814022894,0
238.7597696,1.769190286,-1.53804415,2.395805836,3.351939689,0
238.7698076,1.362529886,-2.055349512,3.012883115,3.893380789,0
238.7798456,0.4090279377,-2.342487561,3.74874351,4.439327622,0
238.7898846,-1.091196275,-2.146112186,5.001714701,5.551005024,0
238.7999226,-2.41460478,-1.398645798,6.391374498,6.973965463,0
238.8099606,-3.848918009,-0.7533074637,7.114110233,8.123558727,0
238.8199986,-4.995554659,-0.3589645158,7.757412128,9.233735149,0
238.8300376,-5.503850192,-0.2242832588,7.537031155,9.335390113,0
238.8400756,-5.313358431,-0.2055965808,5.729387825,7.816644589,0
